ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF19abrokxg,59701.19585649995,127.8705643,22.5734813,24.160402228498402,23.82131949507201,0.9822956323623657,0.8931671380996704,240.67478942871094,32.146583557128906
ZTF21abrxoir,59185.14784719981,356.1070375,-12.281154,24.02340045467766,24.039293818076594,0.6105497479438782,0.59917813539505,289.1761474609375,76.95640563964844
ZTF21abrxoir,59227.12872690009,356.1071185,-12.2810958,24.462159211524586,24.469075066836275,0.9182743430137634,0.8777799010276794,377.8267517089844,45.003135681152344
ZTF21abrxoir,59400.454976900015,356.1071179,-12.281153,24.028219177204555,23.933557609988814,1.160832405090332,1.006026268005371,415.6029052734375,40.334747314453125
ZTF21abrxoir,59404.445162000135,356.1070252,-12.281168,23.73775219952343,23.650869655097644,0.950866162776947,0.6813004016876221,222.22998046875,34.60443115234375
ZTF21abrxoir,59406.45915509993,356.1070975,-12.2810832,24.02561396683922,23.55743562777749,0.9784337282180786,0.7583403587341309,288.8260803222656,40.89126968383789
ZTF21abrxoir,59428.46526619978,356.1070231,-12.2811195,24.254918042426105,23.660620195904677,1.0409985780715942,0.8456414341926575,445.0537414550781,56.348480224609375
ZTF21abrxoir,59434.37366899988,356.1070479,-12.2810202,23.557590203401098,24.42543267027585,0.9929367899894714,0.9517385959625244,451.10858154296875,51.831275939941406
ZTF21abrxoir,59436.37761570001,356.1070253,-12.2810621,24.204372667086147,23.621100032941904,1.0189975500106812,0.9736944437026978,404.93206787109375,43.48714065551758
ZTF21abrxoir,59439.39579859981,356.107109,-12.2810581,24.240468894920213,23.49706908875314,0.9888010621070862,0.7800676226615906,266.91259765625,34.69590759277344
ZTF21abrxoir,59454.33473380003,356.1069548,-12.281125,23.89724608232969,23.62802104705773,0.9854494333267212,0.8486182689666748,480.9474182128906,60.777862548828125
ZTF21abrxoir,59458.35638889996,356.1070418,-12.2809959,23.707912488749912,23.97730527932794,1.089943289756775,1.0431801080703735,449.6221923828125,45.57082748413086
ZTF21abrxoir,59460.350034699775,356.1070866,-12.2811216,24.327183090905393,23.779745337203146,1.1757564544677734,0.9231824278831482,376.5645751953125,37.292991638183594
ZTF21abrxoir,59462.38603009982,356.1070929,-12.2809918,24.328284634844085,24.39046832786726,1.0433367490768433,0.8918899297714233,400.1122741699219,47.10154342651367
ZTF21abrxoir,59464.33479169989,356.1070558,-12.2811763,24.089548010616458,24.290498334466804,0.9962651133537292,0.9272767901420593,458.1118469238281,60.7835807800293
ZTF21abrxoir,59497.2995023001,356.1069734,-12.2810277,23.929275868445664,24.435835188794357,1.0139074325561523,0.6641852259635925,214.7007293701172,28.110013961791992
ZTF19aabacsv,58724.40084489994,353.3223722,-0.3843286,24.0345673188427,24.49040193298144,0.9167221784591675,0.8264924883842468,118.58829498291016,17.02392578125
ZTF19aabacsv,58863.09063659981,353.3224007,-0.3842896,23.64556082107896,24.383086677299847,1.2391512393951416,0.8223200440406799,281.70330810546875,32.926612854003906
ZTF19aabacsv,59227.129189800005,353.3224611,-0.3842829,24.126526054433565,23.741318431985622,1.0615535974502563,0.8907657265663147,403.9347839355469,49.60882568359375
ZTF19aabacsv,59376.44501159992,353.3223937,-0.3843566,24.120025625493902,24.402600798618117,1.2569139003753662,0.9403717517852783,306.164306640625,30.68000602722168
ZTF19aabacsv,59382.45678240014,353.3224517,-0.3843213,24.170947477542875,24.368058855466487,1.0040631294250488,0.9375443458557129,317.4825744628906,43.15348815917969
ZTF19aabacsv,59400.45451389998,353.3224385,-0.3842725,23.7728023191955,24.342775411915643,1.2636892795562744,1.2116270065307617,419.8767395019531,46.88238525390625
ZTF19aabacsv,59404.44468750013,353.3225085,-0.3843203,23.660392992633156,24.604640386335856,1.5317587852478027,0.9807268381118774,363.1159973144531,34.91911315917969
ZTF19aabacsv,59406.46384260012,353.322439,-0.3843242,24.117195799547464,24.0868535434426,1.0763394832611084,1.0476269721984863,325.9618225097656,38.12261199951172
ZTF19aabacsv,59409.45920140017,353.3224597,-0.3843286,23.685373833378268,24.24168349612924,1.4662060737609863,1.0094143152236938,423.4607849121094,49.3202018737793
ZTF19aabacsv,59411.45993060013,353.3224545,-0.3843158,23.691224595563334,24.102288930916142,1.3056493997573853,0.9236752390861511,380.284423828125,48.91367721557617
ZTF19aabacsv,59416.413310199976,353.3224099,-0.3842515,24.406807263188387,24.42422886309456,0.9949904084205627,0.9032119512557983,306.7703857421875,34.837745666503906
ZTF19aabacsv,59428.46372690005,353.3224681,-0.3842993,24.049148748841805,24.620762583288613,1.0471755266189575,1.0135071277618408,409.2039794921875,50.9105339050293
ZTF19aabacsv,59434.37319440022,353.3224347,-0.3842793,24.36571297981525,24.10982342495201,1.2722173929214478,0.9683511853218079,485.90447998046875,60.03117752075195
ZTF19aabacsv,59439.37825229997,353.3224823,-0.3843214,23.842597930720938,23.63088852365828,1.1898407936096191,0.9273205399513245,405.5694885253906,42.87315368652344
ZTF19aabacsv,59454.33896989981,353.3224332,-0.3843145,24.07767844458498,23.588830022301316,0.9562184810638428,0.9000734686851501,448.10296630859375,62.71250534057617
ZTF19aabacsv,59458.33880789997,353.3224519,-0.3843191,24.112702040634783,24.902521209427714,1.2765947580337524,1.2089060544967651,472.3103942871094,52.894287109375
ZTF19aabacsv,59460.35333329998,353.3224378,-0.384352,23.934787338863313,23.645488305251416,1.3808708190917969,1.30428147315979,467.9930114746094,35.98594665527344
ZTF19aabacsv,59462.3831944,353.3224208,-0.3842983,24.31193693912042,24.610308532946476,1.0863405466079712,0.8963285684585571,405.2880859375,53.70540237426758
ZTF19aabacsv,59464.39388890006,353.3224419,-0.3842974,23.99807322047252,23.644856829912136,1.0422642230987549,0.9240291714668274,389.4356689453125,49.46131134033203
ZTF19aabacsv,59466.35701389983,353.3224384,-0.3843528,23.946504502492957,23.857655362950414,1.0557725429534912,0.9806581735610962,445.8420104980469,56.04745101928711
ZTF19aabacsv,59468.3368286998,353.3224492,-0.384343,23.83412168438406,24.679227920680354,1.2522940635681152,1.0607444047927856,465.29510498046875,56.03697204589844
ZTF19aabacsv,59470.41415510001,353.322449,-0.3842978,23.48622494673791,23.54588459045508,1.0279594659805298,0.9189282655715942,375.7680358886719,45.34181594848633
ZTF19aabacsv,59472.36268519983,353.3224489,-0.3842887,23.613040219906335,24.368662378318515,1.113376498222351,1.009805679321289,419.8655090332031,49.51300811767578
ZTF19aabacsv,59474.3114467999,353.3224487,-0.3843047,24.077936776483103,23.71502157219957,0.958116352558136,0.744354248046875,384.88262939453125,64.22704315185547
ZTF19aabacsv,59484.27027780004,353.3224719,-0.3842817,23.935300495238184,24.177264766288577,1.0796970129013062,0.8824881911277771,405.0785217285156,56.09218978881836
ZTF19aabacsv,59488.31251160009,353.3224544,-0.384353,23.782725360851124,24.529464461670766,1.2189604043960571,0.9147855639457703,433.7503967285156,55.2591552734375
ZTF19aabacsv,59497.304236100055,353.3224623,-0.3842933,24.499661021263044,23.954006879044034,1.0668803453445435,1.0075616836547852,420.8583984375,45.52336120605469
ZTF19aabacsv,59502.253645800054,353.3224763,-0.3843126,24.3180470492308,23.895042851139785,1.4368501901626587,1.0346266031265259,484.9085693359375,39.28400421142578
ZTF19aabacsv,59509.253622699995,353.3223805,-0.3842777,24.61736062513686,24.57591491898624,1.1796337366104126,0.85850989818573,498.361572265625,58.78591537475586
ZTF19aabacsv,59520.21075229999,353.3224348,-0.3843068,23.7543455819975,24.47064666881138,0.9244233965873718,0.8996304869651794,224.86911010742188,29.786922454833984
ZTF19aabacsv,59522.19377310015,353.3224432,-0.3843077,24.570444727943972,24.417437528688705,1.206045389175415,1.0442759990692139,503.6186218261719,51.472251892089844
ZTF19aabacsv,59524.21172450017,353.3224483,-0.3842971,23.626990548694977,23.691642808001617,1.1492762565612793,0.9450570940971375,525.5361938476562,59.81877899169922
ZTF19aabacsv,59526.16517359996,353.3224409,-0.3843055,23.7140524337657,24.672823319003363,1.251012921333313,0.9499051570892334,585.6064453125,70.63299560546875
ZTF19aabacsv,59540.17608800018,353.3225211,-0.3842315,23.92779712841553,24.045167906436493,1.1369249820709229,1.0224909782409668,495.2273254394531,51.92849349975586
ZTF19aabacsv,59543.133287000004,353.3224639,-0.3843499,24.250027502330738,23.82955207934823,1.5347561836242676,1.193350076675415,485.63916015625,34.57270431518555
ZTF19aabacsv,59740.455902799964,353.3224687,-0.3842927,24.17504022516701,24.133584101515947,1.2813365459442139,1.1720218658447266,643.3321533203125,72.03547668457031
ZTF19aabacsv,59748.43685190007,353.3224138,-0.3844159,23.91192805905139,23.890487899198547,1.3016014099121094,0.9638072848320007,446.96527099609375,46.5550422668457
ZTF19aabacsv,59752.40662040003,353.3223714,-0.3843362,24.42883471506951,24.460481902316054,1.396660566329956,1.0150285959243774,562.8203735351562,57.19614028930664
ZTF19aabacsv,59755.44478010014,353.3224379,-0.3843606,23.75864644387995,24.695201252777018,1.6571625471115112,1.278792381286621,645.5957641601562,49.67688751220703
ZTF19aabacsv,59760.389652799815,353.3224848,-0.3843329,24.070236141867746,24.313240195814807,0.9733758568763733,0.8390703797340393,163.42813110351562,22.762256622314453
ZTF19aabacsv,59760.42667819979,353.3224168,-0.3843162,24.343007847077608,24.2922099114506,1.2183247804641724,0.9916948676109314,238.34889221191406,26.121013641357422
ZTF19aabacsv,59763.4352545999,353.322468,-0.3843093,23.624326740328698,24.590032709777645,1.2185277938842773,1.1121913194656372,586.8982543945312,59.31397247314453
ZTF18achfxiu,59439.47921299981,54.4663778,-14.9760261,24.25778572883319,24.134521855776786,1.4396724700927734,1.3339879512786865,18418.61328125,1682.993896484375
ZTF18achfxiu,59442.45700229984,54.4664011,-14.976037,23.744091700409154,24.50083274016447,1.3269166946411133,1.2236452102661133,19716.90625,1997.218017578125
ZTF18achfxiu,59451.47577549983,54.4663862,-14.9760221,23.839872855820282,23.83193458666762,1.2056941986083984,1.1388612985610962,24655.0546875,2734.443115234375
ZTF18achfxiu,59453.48089119978,54.4663814,-14.9760268,24.387063586824112,23.99341454023137,1.2755208015441895,1.206598162651062,26234.482421875,2653.5908203125
ZTF18achfxiu,59456.44157409994,54.46639,-14.9760264,23.759231811037882,24.46277855543308,1.2415573596954346,1.1303232908248901,22981.7421875,2644.817626953125
ZTF18achfxiu,59460.460138900205,54.4664045,-14.9760572,23.886209957138252,24.0456489008196,1.9235894680023193,1.7550820112228394,26148.89453125,1311.7230224609375
ZTF18achfxiu,59464.405150500126,54.4663957,-14.976027,24.28132461460896,24.59441355929361,1.4178305864334106,1.258522868156433,24147.060546875,2406.258544921875
ZTF18achfxiu,59466.38090279978,54.4663883,-14.9760284,23.94781972669363,24.028631304543293,1.3931642770767212,1.320345163345337,23397.970703125,2195.337158203125
ZTF18achfxiu,59468.380740699824,54.4664031,-14.9760219,23.695035964279153,24.560029730733966,1.3222002983093262,1.2036898136138916,24078.65234375,2555.05908203125
ZTF18achfxiu,59472.3757755002,54.4663919,-14.9760249,23.779589954518748,24.06746241053529,1.4153603315353394,1.264113426208496,24917.896484375,2451.723388671875
ZTF18achfxiu,59474.46123840008,54.4664021,-14.9760318,24.201523580136698,23.995386791700646,1.5905576944351196,1.3873032331466675,25585.59375,2250.160888671875
ZTF18achfxiu,59477.400937499944,54.4663906,-14.9760231,23.897217645825652,23.89212199408063,1.2717350721359253,1.1757009029388428,25866.970703125,2770.631591796875
ZTF18achfxiu,59479.39851849992,54.4663882,-14.9760281,24.14186461846416,24.53221155174786,1.2566802501678467,1.1210911273956299,23870.26953125,2631.962158203125
ZTF18achfxiu,59487.37780090002,54.4663918,-14.9760447,24.548300193118354,23.834021811228325,1.7205976247787476,1.5880075693130493,23312.9609375,1400.592529296875
ZTF18achfxiu,59489.41851849994,54.4663868,-14.9760382,24.01905132300309,24.354109029144908,1.3414616584777832,1.2554558515548706,24445.46875,2607.33544921875
ZTF18achfxiu,59509.2668980998,54.4663858,-14.9760246,24.430767315882147,23.920411621737117,1.1019500494003296,1.0833003520965576,14351.76953125,1639.178466796875
ZTF18achfxiu,59518.31950230012,54.4663941,-14.9760201,24.100549123149975,24.623933744791813,1.2500722408294678,1.1486326456069946,9993.3310546875,1080.9312744140625
ZTF18achfxiu,59521.35666669998,54.4663985,-14.9760385,24.242456799416487,24.119978862442842,1.2932770252227783,1.1476848125457764,8157.7470703125,867.5928955078125
ZTF18achfxiu,59525.29863430001,54.4663938,-14.9760352,24.43278785339616,23.95223950449362,1.1277852058410645,1.0606907606124878,6839.44873046875,791.971923828125
ZTF18achfxiu,59527.336886600126,54.4663885,-14.9760447,23.82945798154025,24.177518845232722,1.1353819370269775,1.0492984056472778,4463.68115234375,533.2490844726562
ZTF18achfxiu,59532.35753470007,54.4663957,-14.9760381,23.93079918474848,24.304189301688783,1.2582054138183594,1.091602087020874,5233.0595703125,513.0285034179688
ZTF18achfxiu,59623.131585599855,54.4663994,-14.9760246,23.543902472184957,23.594785198488115,0.8715524673461914,0.8473101854324341,1714.8953857421875,234.3055877685547
ZTF18achfxiu,59625.13043980021,54.4663862,-14.976028,24.450850494892485,23.686891246731918,0.8717950582504272,0.7890737652778625,1541.7623291015625,223.640869140625
ZTF18achfxiu,59627.15069440007,54.4664022,-14.9760408,24.01113459200299,23.708786670974444,0.7277945876121521,0.6682560443878174,933.6158447265625,174.15660095214844
ZTF18achfxiu,59629.16679400019,54.4663778,-14.976035,24.043096462587364,24.047599439190755,0.7851608395576477,0.7804411053657532,966.5119018554688,142.73171997070312
ZTF19abjpjcz,59442.35421299981,335.6224049,-7.2419128,23.96612401135767,24.009168697741558,0.6260461211204529,0.5884529948234558,146.84759521484375,38.26227569580078
ZTF19abjpjcz,59446.34675930021,335.6225005,-7.2419354,24.416548107187644,24.696316884697666,0.7296041250228882,0.45962411165237427,248.211669921875,56.056114196777344
ZTF19abjpjcz,59451.30539349979,335.6224188,-7.2419591,23.594054200204475,23.565248989352373,0.9372758865356445,0.8265194892883301,367.6596984863281,47.84562683105469
ZTF19abjpjcz,59453.35097219981,335.6224364,-7.2419583,23.776036968552287,23.81478753048649,1.1645073890686035,0.9430391788482666,476.96087646484375,52.78862762451172
ZTF19abjpjcz,59461.29606480012,335.6224522,-7.241969,24.06858736028532,24.401819668796414,1.134850263595581,0.9734346270561218,313.88629150390625,36.6667594909668
ZTF19abjpjcz,59463.27458330011,335.622465,-7.2419667,23.64165180199136,24.35971877045711,0.9947270154953003,0.8897280097007751,300.7342224121094,37.06045913696289
ZTF19abjpjcz,59465.33596060006,335.6224641,-7.2418974,24.180053257371412,23.649541299246238,0.9597033858299255,0.8467211723327637,227.41903686523438,33.44217300415039
ZTF19abjpjcz,59470.26091440022,335.6224364,-7.2419306,24.267704426691072,24.134888474334954,0.9259088635444641,0.7494032382965088,225.44529724121094,38.2257080078125
ZTF19abjpjcz,59472.3603356001,335.6224172,-7.2419278,23.774286796006827,23.51560490833894,0.9148887991905212,0.8815670609474182,196.55743408203125,26.69536018371582
ZTF18aceagtd,58582.18454860011,86.2797357,20.6160381,23.828268731322076,23.794736476705474,0.7423543930053711,0.5639893412590027,338.9085693359375,71.38432312011719
ZTF18aceagtd,58909.129270799924,86.2797096,20.6157088,23.875215796796887,23.84254064093105,1.358464002609253,1.079625129699707,425.695068359375,26.915000915527344
ZTF18aceagtd,58941.186481500044,86.2797252,20.6159558,23.79597120374137,24.013451733668358,0.9433407187461853,0.7691376805305481,310.3627624511719,35.89421844482422
ZTF18aceagtd,59257.23783560004,86.2797009,20.6160535,23.942193784951925,24.534612182111836,1.13368821144104,1.0064696073532104,890.6035766601562,102.71871948242188
ZTF18aceagtd,59262.19481479982,86.2797609,20.6161356,24.270380987395097,23.846238821143107,0.9360100030899048,0.7157428860664368,348.5276794433594,56.48001480102539
ZTF18aceagtd,59292.20743060019,86.2796893,20.6159436,23.765213248977,24.492290454731535,0.9509767293930054,0.9131629467010498,561.78515625,67.58324432373047
ZTF18aceagtd,59296.15604169993,86.2795778,20.6160136,24.492638087854434,24.02798777715189,0.7972239255905151,0.4999443590641022,199.53146362304688,36.28261184692383
ZTF18aceagtd,59303.16631940007,86.2797235,20.6161224,23.760289550217333,23.772071432382955,0.7243466377258301,0.5564781427383423,233.9088134765625,51.02432632446289
ZTF18aceagtd,59316.164236099925,86.2796809,20.6160304,24.088856893367304,23.708205594604454,0.6940006613731384,0.654601514339447,212.4871826171875,46.38948059082031
