ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF21abqfpsc,59308.45137730008,244.7162261,63.1734234,24.100316638797818,24.16837584484829,0.8720702528953552,0.8241399526596069,307.9442443847656,46.884521484375
ZTF21abqfpsc,59314.45283559989,244.7163746,63.1733068,24.45419392845317,23.618237169132506,1.041993260383606,0.7960773706436157,306.6250305175781,41.62801742553711
ZTF21abqfpsc,59316.40623839991,244.7162781,63.1732259,24.038160186049673,23.799392861957088,0.9447077512741089,0.7431597709655762,263.9754638671875,41.364925384521484
ZTF21abqfpsc,59322.30285880016,244.7163806,63.1733793,23.638827580843508,24.486356988572556,0.8847060203552246,0.7585294842720032,295.5846862792969,46.595829010009766
ZTF21abqfpsc,59324.285173600074,244.7161876,63.1733408,24.38388493537713,24.506255342301397,0.9704067707061768,0.6094391345977783,248.75892639160156,38.67760467529297
ZTF21abqfpsc,59336.364421300124,244.7163168,63.1733594,24.103121270151092,23.648002049972757,0.9436298608779907,0.7412413358688354,317.6401062011719,46.30543899536133
ZTF21abqfpsc,59343.32413189998,244.7162393,63.1733557,24.2639790178859,24.571271304428887,0.9592012763023376,0.816087543964386,425.9056701660156,57.105987548828125
ZTF21abqfpsc,59345.44952550018,244.7164385,63.1733729,24.317880798332737,24.034450963609597,1.0272482633590698,0.8585214614868164,445.3143615722656,60.117401123046875
ZTF21abqfpsc,59349.33045140002,244.7163063,63.1733055,23.681015740172253,24.029716374754546,1.001046895980835,0.9387622475624084,488.8551330566406,64.43387603759766
ZTF21abqfpsc,59352.30873840023,244.7161096,63.1733085,24.521647776807043,24.48619699882587,0.9970079660415649,0.8951694965362549,459.89691162109375,57.54887771606445
ZTF21abqfpsc,59354.43244209979,244.7165302,63.1735654,23.56209941000872,23.58791565629885,0.9030946493148804,0.6959341168403625,98.88488006591797,15.016510963439941
ZTF21abqfpsc,59358.332615700085,244.7163721,63.1733553,23.90558125480201,24.331233304978507,0.917163074016571,0.6755600571632385,303.9757995605469,46.58590316772461
ZTF21abqfpsc,59361.38449069997,244.716344,63.1733826,24.076294318543248,24.304030283547533,0.9496849775314331,0.7231394052505493,519.6611328125,83.35143280029297
ZTF21abqfpsc,59365.40177079989,244.7161497,63.1732599,23.616045704730396,23.857584752448393,0.9463866353034973,0.8392153978347778,473.4822998046875,63.031639099121094
ZTF21abqfpsc,59370.345347200055,244.7162501,63.1733485,24.215702933394315,23.969244457923086,1.1445398330688477,0.865545928478241,404.62762451171875,45.8480339050293
ZTF21abqfpsc,59372.322511599865,244.7162218,63.1733429,24.196423019488698,24.007250011735433,0.9764248728752136,0.7180036306381226,189.83389282226562,30.26433563232422
ZTF21abqfpsc,59378.301411999855,244.7163377,63.1734322,23.874490357413066,24.524985562993653,1.3980473279953003,0.9014742970466614,614.5604858398438,69.30379486083984
ZTF21abqfpsc,59382.34436339978,244.716314,63.1733482,23.56798809428466,24.274392385461926,1.2738711833953857,0.8874664902687073,432.8705139160156,46.84294509887695
ZTF21abqfpsc,59384.345277800225,244.7164526,63.1733839,24.154679240307885,24.51970458741037,1.266161322593689,0.8523119688034058,432.39080810546875,48.328853607177734
ZTF21abqfpsc,59390.321689799894,244.716357,63.1733913,24.39059547855367,24.27955967084394,1.0052584409713745,0.9078693985939026,464.50579833984375,56.629364013671875
ZTF21abqfpsc,59392.34457179997,244.7163762,63.1733988,23.9474613247345,23.596228307799528,1.0464545488357544,0.8550978302955627,408.8064880371094,51.323081970214844
ZTF21abqfpsc,59399.3271643999,244.7163914,63.1733723,24.43471292455376,24.742182684104936,1.2579046487808228,1.0389039516448975,407.24127197265625,45.584617614746094
ZTF21abqfpsc,59414.28967589978,244.716464,63.1734083,24.007278482136858,24.346333683077805,0.9767753481864929,0.7552332878112793,292.0775451660156,45.07493591308594
ZTF21abqfpsc,59423.26180560002,244.7163851,63.1733804,23.707768236068333,23.556258311452204,0.9400429129600525,0.691577672958374,259.0419921875,37.3346061706543
ZTF21abqfpsc,59427.219976900145,244.7164232,63.1733873,24.47568700688841,24.271285179426744,1.4187605381011963,0.9852166771888733,499.2834777832031,49.701717376708984
ZTF21abqfpsc,59436.21973379981,244.7164875,63.1733336,23.98599495448789,23.45583405476585,1.1447865962982178,1.0259488821029663,363.82696533203125,36.69538879394531
ZTF21abqfpsc,59455.182175899856,244.7163256,63.1733916,24.37181283805597,23.637950571986234,1.2418850660324097,0.9415983557701111,546.3818359375,53.505306243896484
ZTF21abqfpsc,59458.24240740016,244.7163273,63.1734236,24.470145210028917,24.07516148347365,1.1564737558364868,0.9535640478134155,482.7172546386719,56.75138854980469
ZTF21abqfpsc,59464.286018500105,244.7163675,63.1733822,24.225755561906794,23.922275988460164,1.343635082244873,0.8184963464736938,469.6600646972656,49.57891082763672
ZTF21abqfpsc,59466.15753469989,244.7161977,63.1733682,24.446013137778532,24.67068380307945,1.247422695159912,0.9597649574279785,504.5636291503906,48.166099548339844
ZTF21abqfpsc,59473.23746530013,244.7161848,63.1734063,24.479436552478937,24.363093406405806,0.9920663237571716,0.8994935750961304,454.951416015625,59.05137252807617
ZTF21abqfpsc,59600.531122699846,244.7164221,63.1733223,24.329682289946344,24.35139415832592,1.089906930923462,0.9673003554344177,327.3485412597656,41.067832946777344
ZTF21abqfpsc,59637.43124999991,244.7162528,63.1732429,23.893698458352446,24.10860283855212,1.2855503559112549,0.9917767643928528,349.9802551269531,31.59585952758789
ZTF21abqfpsc,59694.32623839984,244.7158579,63.1732514,24.57936848818452,25.367298423495235,2.3688642978668213,0.7570377588272095,261.7728576660156,31.38901138305664
ZTF21abqfpsc,59698.38936340017,244.7160855,63.1734079,23.702584376381658,23.778046192804258,1.2729365825653076,1.0234640836715698,284.1714172363281,29.15272331237793
ZTF21abqfpsc,59700.303969900124,244.7158338,63.1732879,23.874070315031535,24.387511593469267,1.0627985000610352,0.7870016098022461,244.96090698242188,36.2747802734375
ZTF21abqfpsc,59702.40936340019,244.7158108,63.1733666,23.510632617286102,24.019081699042204,1.1347558498382568,0.8671110272407532,251.04592895507812,30.309144973754883
ZTF21abqfpsc,59708.43237269996,244.7158814,63.1732066,24.00113389122877,24.217107157820458,1.2982221841812134,0.8551573157310486,207.59124755859375,23.131702423095703
ZTF21abqfpsc,59718.2841897998,244.7157179,63.1732614,23.88991433420305,23.898333407241427,1.3307251930236816,0.7889062762260437,301.9422912597656,33.33316421508789
ZTF21abqfpsc,59723.32416669978,244.7159611,63.173293,24.069906451019975,24.520675725280046,1.0705589056015015,0.912259042263031,316.2041320800781,41.6058349609375
ZTF21abqfpsc,59736.43370370008,244.7158858,63.1733353,24.163362712654862,24.036138631932495,1.2532861232757568,1.0426121950149536,304.361572265625,43.491939544677734
ZTF19aanvdka,58762.16724540014,342.1018903,35.5547748,23.967709469198727,24.23397948453919,0.7190033197402954,0.6789412498474121,112.33868408203125,21.90042495727539
ZTF19aanvdka,58993.48236110015,342.1019289,35.5547703,23.501656980047795,23.979548090854543,0.760277509689331,0.4999743700027466,106.0047378540039,22.670307159423828
ZTF19aanvdka,59453.31771990005,342.101999,35.5547454,24.02762781293486,24.038241758047235,0.7743487358093262,0.7228745818138123,219.81057739257812,42.405006408691406
ZTF19aanvdka,59455.283993099816,342.1019526,35.5547451,23.843533068409144,24.068757405305714,0.850186824798584,0.7112647294998169,220.01214599609375,41.29350280761719
ZTF19aanvdka,59459.26369210007,342.1021049,35.5547406,23.867940735192672,23.76578724437345,0.8686648011207581,0.8194417357444763,216.01986694335938,32.15192794799805
ZTF19aanvdka,59461.302268499974,342.1019189,35.5547743,24.351999737356298,24.472244340224876,0.8753358721733093,0.8671287298202515,211.4437255859375,29.840402603149414
ZTF19aanvdka,59463.30081020016,342.1019332,35.5547192,23.922149498989754,23.71905946834221,0.924077570438385,0.7183147072792053,236.6571502685547,37.554420471191406
ZTF19aanvdka,59465.34400459984,342.1019122,35.5548298,23.976964230425725,24.26956334074866,0.7288694381713867,0.6535794734954834,103.34635925292969,20.687833786010742
ZTF19aanvdka,59467.36868060008,342.1020174,35.5548134,24.298309364167853,24.363184979246583,0.989185094833374,0.7575467824935913,199.76531982421875,27.683128356933594
ZTF19aanvdka,59469.36937499978,342.1020173,35.5547552,24.388394703415536,23.940062867983542,0.9794440269470215,0.7872651815414429,210.41639709472656,28.778833389282227
ZTF19aanvdka,59473.4241204001,342.1019023,35.55468,23.874222162029394,24.107047422038793,0.8085090517997742,0.6498697400093079,135.67800903320312,26.12169647216797
ZTF19aanvdka,59522.19853009982,342.1019599,35.5548048,23.820589877124426,24.149871661456476,0.8080079555511475,0.6412776112556458,132.7505340576172,24.904407501220703
ZTF19aanvdka,59524.22376159998,342.101924,35.5547561,23.679088690189094,24.344473436492372,0.898283064365387,0.7231361269950867,184.91371154785156,27.630908966064453
ZTF19aanvdka,59526.131504599936,342.1019756,35.5547923,24.193691839985643,24.40102355320662,0.8881127834320068,0.7017121315002441,206.93218994140625,35.99740982055664
ZTF19aanvdka,59529.17679399997,342.1019106,35.5548634,24.632330447789954,24.183674715813986,0.8337194323539734,0.6026915311813354,116.7989730834961,22.576000213623047
ZTF19aanvdka,59540.1794906999,342.1020305,35.554773,23.501191047325914,23.564391223247686,1.124224305152893,0.9156880378723145,210.93380737304688,23.559356689453125
ZTF21aatlewl,59050.283680600114,261.6192413,67.237897,23.87004737560288,24.088485417840168,0.7988841533660889,0.6557841300964355,188.56724548339844,36.35124588012695
ZTF21aatlewl,59171.07629630016,261.6191936,67.2379508,23.848103563811822,24.13560363887043,0.8092820644378662,0.6454954147338867,208.37396240234375,39.1052360534668
ZTF21aatlewl,59253.513830999844,261.6192917,67.2378525,24.245186919228967,23.789616446916995,0.8757217526435852,0.664533257484436,184.17276000976562,31.10022735595703
ZTF21aatlewl,59276.49895829987,261.6192624,67.2378919,24.14662871263962,24.169254989183095,0.7852477431297302,0.6565203070640564,193.0323486328125,37.59855651855469
ZTF21aatlewl,59297.39182869997,261.6189207,67.2377864,23.956162545716573,23.72623555845263,0.7359369397163391,0.6608933210372925,165.3826904296875,31.207605361938477
ZTF21aatlewl,59311.48523150012,261.6192955,67.2378041,24.002920536060337,23.93791634293701,0.7688829302787781,0.7489902973175049,203.62042236328125,36.360374450683594
ZTF21aatlewl,59341.43304400006,261.6192047,67.2378288,24.104669205082807,24.34194956184846,0.8870683908462524,0.6897161602973938,131.75830078125,19.471174240112305
ZTF21aatlewl,59343.34375,261.6192287,67.2378147,23.687474869889222,23.972385344867707,0.8506844639778137,0.6736080646514893,167.20535278320312,30.469810485839844
ZTF21aatlewl,59345.451898099855,261.6193581,67.2378293,24.11836366143202,24.107081711699575,0.8560702800750732,0.8412526845932007,238.1901397705078,34.9160270690918
ZTF21aatlewl,59349.3285416998,261.6193032,67.2378589,23.86989671143413,24.065783606974072,0.8612483739852905,0.7202940583229065,225.89422607421875,39.11244201660156
ZTF21aatlewl,59363.38021990005,261.6193325,67.2378112,23.847441544529946,23.88581349441532,0.7853415608406067,0.6686933636665344,235.57809448242188,44.43389129638672
ZTF21aatlewl,59365.41038190015,261.619233,67.2377858,23.72627417994328,24.098525241940894,0.8716579675674438,0.7224475145339966,266.9647521972656,42.276573181152344
ZTF21aatlewl,59368.40326389996,261.6194079,67.2378294,24.036694527581762,24.237886221621785,0.8191365003585815,0.738838255405426,225.9597625732422,40.24325180053711
ZTF21aatlewl,59381.385590299964,261.6191372,67.2377617,23.996474631504828,24.02144804634868,0.7928305864334106,0.733862578868866,205.8503875732422,35.588279724121094
ZTF21aatlewl,59385.36325229984,261.6191369,67.237835,24.022272007374426,24.328933090703824,0.9654655456542969,0.8026065230369568,297.8581848144531,40.37657928466797
ZTF21aatlewl,59387.43032409996,261.6192149,67.2378129,24.457313379700878,24.03763331850612,0.7625091075897217,0.6907567977905273,232.37237548828125,43.55574035644531
ZTF21aatlewl,59397.343356499914,261.6193916,67.237886,23.81520393127807,24.3398985197992,0.898939311504364,0.8421032428741455,331.2254333496094,52.55085372924805
ZTF21aatlewl,59400.34407409979,261.6193385,67.2378986,23.602046036739274,24.254412691492355,0.9214277267456055,0.8010950088500977,263.3302001953125,37.65973663330078
ZTF21aatlewl,59402.39168980019,261.6194547,67.2378113,23.55635849182669,24.322244013950513,0.8994398713111877,0.80181884765625,213.7595672607422,31.07758140563965
ZTF21aatlewl,59404.30671299994,261.6192702,67.2378648,24.170705994756524,24.33636844169498,0.9663408994674683,0.7642616629600525,312.0972900390625,48.17669677734375
ZTF21aatlewl,59406.25843749987,261.619424,67.2378684,23.68092097342811,24.129173394643757,0.959921658039093,0.7638657093048096,285.17718505859375,42.61616897583008
ZTF21aatlewl,59408.24202550016,261.6193788,67.2378147,24.15801851286399,24.004669054724538,0.8481199741363525,0.7239256501197815,308.5293273925781,55.26921844482422
ZTF21aatlewl,59410.24172449997,261.619301,67.2378753,24.052162511360685,24.458478235684343,0.952617347240448,0.654196560382843,254.85748291015625,41.67470169067383
ZTF21aatlewl,59412.3671875,261.6193691,67.2378608,23.636287576503104,24.13540575629225,0.8382478356361389,0.6750730276107788,256.7810363769531,43.71918487548828
ZTF21aatlewl,59415.2062615999,261.6192362,67.2378491,24.28931522795618,23.605758510354473,0.8587958216667175,0.7791617512702942,349.6761779785156,58.61261749267578
ZTF21aatlewl,59428.20275459997,261.6193409,67.2378294,23.586866348542582,23.68368920762927,0.9994463324546814,0.8366519212722778,385.1357421875,47.54156494140625
ZTF21aatlewl,59430.2405555998,261.6192913,67.2378485,23.747000406260952,23.553013644945732,0.9130300283432007,0.8677736520767212,377.09320068359375,52.30039978027344
ZTF21aatlewl,59435.24601850007,261.6193688,67.2377875,24.08707928395302,24.027332354810024,0.8299902081489563,0.7301749587059021,325.0556640625,60.71860885620117
ZTF21aatlewl,59438.181631899904,261.6193836,67.2378191,23.701941592119372,23.730219539310387,0.9138739109039307,0.8222922682762146,347.13385009765625,52.552940368652344
ZTF21aatlewl,59440.22103009978,261.6191073,67.2379049,23.957609537554237,24.033997038046074,0.7869090437889099,0.7277750968933105,238.8846435546875,42.72962188720703
ZTF21aatlewl,59452.26532409992,261.619103,67.2378575,23.93831234485036,24.466958529976004,0.9441608190536499,0.6672227382659912,309.9464111328125,48.208946228027344
ZTF21aatlewl,59454.30259260023,261.6192477,67.2378137,24.006985610612997,24.084994965981284,0.7669342160224915,0.7352878451347351,310.32757568359375,57.89227294921875
ZTF21aatlewl,59458.24097219994,261.619548,67.2378476,23.59947694906854,23.701079754868495,0.9948257803916931,0.9007930755615234,418.2076416015625,50.509490966796875
ZTF21aatlewl,59460.328252300154,261.619285,67.2378415,24.12808648700345,24.143214639139387,0.8476111888885498,0.8411993384361267,274.3401794433594,42.70273208618164
ZTF21aatlewl,59462.2378934999,261.6193155,67.2378073,23.93880398970151,24.321493281054124,0.9736758470535278,0.7564995884895325,380.1329040527344,58.627357482910156
ZTF21aatlewl,59464.30450229999,261.6193362,67.2378363,24.0520186768196,23.888913283252464,0.7717572450637817,0.7385770082473755,260.0448913574219,46.41829299926758
ZTF21aatlewl,59466.1584954001,261.619316,67.2378307,23.550737723759354,24.167062729392015,0.9136133193969727,0.8569239974021912,420.1634521484375,61.838809967041016
ZTF21aatlewl,59468.326597199775,261.6190801,67.2378762,24.10839864708972,24.197633938402696,0.9464778900146484,0.725866436958313,305.14752197265625,49.94451141357422
ZTF21aatlewl,59470.17701390013,261.6193914,67.2378026,24.072094221070536,23.98867094565671,0.7631127834320068,0.7262545824050903,344.05279541015625,67.7387924194336
ZTF21aatlewl,59473.237986099906,261.6193617,67.2378431,24.05742071248126,24.492137485908643,0.7484861016273499,0.6864304542541504,286.1694641113281,54.26334762573242
ZTF21aatlewl,59478.180428199936,261.6193358,67.2378716,23.779581348146355,23.594131903138102,0.7109261751174927,0.4591120183467865,192.07801818847656,47.9262580871582
ZTF21aatlewl,59484.257916700095,261.6191903,67.2378072,24.09352721375829,23.976924209117357,0.8645641803741455,0.7402802109718323,296.7831115722656,49.1091194152832
ZTF21aatlewl,59487.15684030019,261.6192352,67.2378272,23.737350297854782,23.565794202173464,0.9522293210029602,0.9256055355072021,327.9216613769531,38.34223175048828
ZTF21aatlewl,59489.27085650014,261.6190385,67.23793,24.50481316223597,24.05748851401357,0.8085142970085144,0.6834883689880371,209.1244354248047,34.629146575927734
ZTF21aatlewl,59491.180092600174,261.6193455,67.2378797,24.178037353544077,24.460793960244043,0.8919254541397095,0.7102786302566528,289.3400573730469,48.24079132080078
