ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF21aatlewl,59136.20697919978,0.1134452,33.863596,24.040221744067576,23.717229960501648,0.7267707586288452,0.663995087146759,142.24874877929688,27.343069076538086
ZTF21aatlewl,59232.13197920006,0.1134337,33.8635815,23.81302214499066,24.06906612329923,0.7946953773498535,0.6492874026298523,184.32583618164062,36.16042709350586
ZTF21aatlewl,59339.48725689994,0.113444,33.8635262,24.7758179686844,24.08331801287802,0.8412458300590515,0.6461504101753235,207.16278076171875,34.77765655517578
ZTF21aatlewl,59339.492071799934,0.1135575,33.86361,24.415437288959748,24.332330318773987,0.9309700727462769,0.8363944292068481,332.6649169921875,44.482421875
ZTF21aatlewl,59340.48892359994,0.1134952,33.8635598,23.991356876582653,23.572533658214684,1.1285771131515503,0.7653890252113342,302.47076416015625,41.81486511230469
ZTF21aatlewl,59345.47670139978,0.113436,33.8635932,24.31528877752057,24.182273940955717,1.0396593809127808,0.9334906935691833,319.4479064941406,38.31569290161133
ZTF21aatlewl,59345.478148099966,0.1134518,33.8636132,23.787183767737393,23.6716085870684,1.0145646333694458,0.8337381482124329,279.00421142578125,37.21657943725586
ZTF21aatlewl,59346.475844900124,0.113408,33.8636662,24.04775312144769,23.821899122653434,1.2786167860031128,1.064359426498413,386.0809631347656,35.043212890625
ZTF21aatlewl,59346.47734950017,0.1134115,33.8635833,24.106092868000626,24.2627252106179,1.1988099813461304,0.921218991279602,368.1974792480469,43.993099212646484
ZTF21aatlewl,59346.48035879992,0.1134409,33.8636137,24.119581493774536,24.45749424869779,1.1936532258987427,0.939058244228363,385.3630065917969,43.131080627441406
ZTF21aatlewl,59346.48186339997,0.1135525,33.8635976,24.193597500907913,24.414479400305442,0.9227303862571716,0.8908199071884155,293.5245666503906,40.0180549621582
ZTF21aatlewl,59348.476412000135,0.1134318,33.863621,24.738169146350256,24.340402149493872,1.7822911739349365,1.074175238609314,446.5098571777344,47.05854797363281
ZTF21aatlewl,59348.477916699834,0.1134421,33.8636357,24.546329262322537,23.762566127085964,1.1041502952575684,0.8651871681213379,355.3253173828125,45.95659637451172
ZTF21aatlewl,59348.47942129988,0.1134334,33.8636226,24.245839608863896,23.91758650777582,1.2407463788986206,1.0532459020614624,383.3016052246094,40.38438415527344
ZTF21aatlewl,59349.47709489986,0.1134326,33.8636088,24.124084328641786,23.890687155685498,1.1460840702056885,1.0557937622070312,329.758544921875,31.476375579833984
ZTF21aatlewl,59349.47851849999,0.113366,33.8637135,24.110493927186234,24.181766229970975,1.0352931022644043,0.9282909631729126,288.9007263183594,35.40283966064453
ZTF21aatlewl,59352.47481480008,0.1134492,33.8635855,23.90684942126076,24.49024966637622,1.3755940198898315,1.1507773399353027,416.43096923828125,32.603206634521484
ZTF21aatlewl,59352.47623840021,0.1134298,33.8636045,23.895399818986075,23.741152316264195,1.2168676853179932,0.9821170568466187,380.3656005859375,40.854209899902344
ZTF21aatlewl,59352.4776504999,0.1134967,33.8636378,24.297357678199138,24.539162660416768,1.3084412813186646,0.9736789464950562,381.2301025390625,43.25173568725586
ZTF21aatlewl,59352.479062499944,0.113424,33.8636358,23.56722943594751,24.011190820853113,1.0383013486862183,0.9500303268432617,354.64239501953125,41.45304870605469
ZTF21aatlewl,59352.480486100074,0.1133732,33.8635872,23.698771940516266,24.04189097017236,1.1984150409698486,0.9929821491241455,334.4440612792969,33.637176513671875
ZTF21aatlewl,59382.45396990003,0.1134473,33.8636075,24.42431688343634,24.3940637300466,1.201680064201355,0.8976033329963684,353.2725524902344,42.25966262817383
ZTF21aatlewl,59391.40671300003,0.1134981,33.8635601,23.830007823867042,23.766966414495332,0.8869776725769043,0.8404688239097595,239.73907470703125,33.22520065307617
ZTF21aatlewl,59393.45230320003,0.1134535,33.8636378,24.210416986891914,24.47195878665072,1.2761173248291016,0.9361168742179871,456.0518798828125,52.4832763671875
ZTF21aatlewl,59401.44113430008,0.1133517,33.8635813,24.24097828812545,24.45907941712151,1.2137963771820068,1.0502572059631348,341.9859313964844,32.46833038330078
ZTF21aatlewl,59403.433588000014,0.1134048,33.8636018,23.54283190461485,23.733588333657124,0.9051390886306763,0.8888843059539795,279.7675476074219,38.87577819824219
ZTF21aatlewl,59407.42553240014,0.1134165,33.8636445,24.186063721919005,24.366179844196513,1.1758308410644531,0.9692392349243164,258.62677001953125,33.061954498291016
ZTF21aatlewl,59409.44945599977,0.1134003,33.8635711,23.53256539505655,24.09725260749861,1.3235059976577759,0.9908601641654968,331.77862548828125,35.84075164794922
ZTF21aatlewl,59411.45355319977,0.1133389,33.8636433,24.185105354949798,24.098855884636553,1.0833940505981445,0.8962650895118713,285.11920166015625,36.18204116821289
ZTF21aatlewl,59414.44938659994,0.1133881,33.8636198,23.991682636512014,24.0706843251616,1.0653724670410156,0.9612930417060852,319.9408264160156,41.68516540527344
ZTF21aatlewl,59428.400231500156,0.113421,33.8635873,24.42134908968696,23.755796962314747,1.030216097831726,0.9462985396385193,280.1832580566406,38.64634323120117
ZTF21aatlewl,59430.38591440022,0.1134218,33.8636041,24.10533492027634,24.018730442831984,1.3861116170883179,0.8885525465011597,278.59027099609375,31.080726623535156
ZTF21aatlewl,59435.36447919998,0.11347,33.8635938,24.354276331161312,23.79700646005018,1.3939584493637085,1.010159969329834,340.24237060546875,36.85427474975586
ZTF21aatlewl,59438.35062499996,0.1133983,33.8636309,24.42714306467155,24.28678962156095,1.2142422199249268,0.9870904684066772,345.8355712890625,37.89297866821289
ZTF21aatlewl,59440.393321800046,0.1134505,33.8636061,24.368841891250977,23.694428157303047,0.970747709274292,0.9109252095222473,295.345458984375,38.52154541015625
ZTF21aatlewl,59443.476967600174,0.1134168,33.8636172,24.483414504793306,23.821706683250984,1.0502865314483643,0.8758490681648254,254.2592315673828,33.03575134277344
ZTF21aatlewl,59459.365289399866,0.1134308,33.8635525,24.2563803704564,23.682583505330726,1.1787264347076416,0.9713487029075623,259.6103515625,30.484071731567383
ZTF21aatlewl,59461.36879630014,0.1133573,33.8636039,23.920833333469975,24.503835717799863,1.2724313735961914,1.023929476737976,232.64353942871094,26.832605361938477
ZTF21aatlewl,59463.32646990009,0.1133683,33.8635907,24.187407145930045,23.999287399666976,1.2026187181472778,1.0238566398620605,314.96063232421875,34.49726486206055
ZTF21aatlewl,59469.39204860013,0.1133978,33.8636318,23.97258459905008,24.054051541759353,1.1054184436798096,0.9038689732551575,266.6043395996094,34.37894058227539
ZTF21aatlewl,59484.263981500175,0.1134225,33.8636057,23.98737512456101,23.66663771282587,0.9625701308250427,0.8445791602134705,296.02252197265625,43.49348068237305
ZTF21aatlewl,59486.2884837999,0.1134902,33.8635525,24.348271028566696,24.019119801799953,1.469330906867981,1.1176704168319702,394.6944274902344,32.72462463378906
ZTF21aatlewl,59488.30531249987,0.1134075,33.8636177,23.68778701666103,23.90494220835287,1.1560051441192627,1.1202373504638672,387.8404846191406,37.401180267333984
ZTF21aatlewl,59497.30761570018,0.1134145,33.8636435,24.536174643802728,24.202563637493178,1.4275635480880737,1.0653718709945679,501.1770935058594,50.07341766357422
ZTF21aatlewl,59503.23127309978,0.1135117,33.8635882,24.355345204376533,23.74193986136284,1.0882068872451782,0.8187251091003418,339.7329406738281,44.35028839111328
ZTF21aatlewl,59505.242939800024,0.113379,33.8636086,24.032472917587338,23.620316186623505,1.1634997129440308,0.8499935865402222,395.96917724609375,50.34922409057617
ZTF21aatlewl,59518.30518520018,0.1134013,33.8636095,24.0927197429516,24.339791703068986,1.2105203866958618,0.9292519688606262,458.6427001953125,58.70245361328125
ZTF21aatlewl,59521.15890049981,0.1134169,33.8636364,23.72760908776872,24.297946475098673,1.1222437620162964,1.0058751106262207,479.39825439453125,59.0576171875
ZTF21aatlewl,59523.13589120004,0.113423,33.8635738,23.968222881816693,24.403466399437278,1.3440179824829102,1.0308849811553955,520.433837890625,59.876094818115234
ZTF21aatlewl,59527.19964119978,0.1134623,33.8636416,24.401947103853495,23.672516594094684,1.064441204071045,0.896416425704956,420.7108459472656,54.95072937011719
ZTF21aatlewl,59530.2345718001,0.1134763,33.8635822,23.69438327292338,24.31550067302024,1.273443341255188,1.0300487279891968,398.4396667480469,40.478816986083984
ZTF21aatlewl,59532.13807869982,0.1134199,33.8636178,23.50202510916303,23.685452424755432,1.0803383588790894,0.8896406292915344,412.0150146484375,53.19713592529297
ZTF21aatlewl,59540.2045948999,0.1133825,33.8636627,24.005247730962182,24.26269097200063,1.0599297285079956,1.0333338975906372,413.6347351074219,45.50333023071289
ZTF21aatlewl,59550.12288190005,0.1134476,33.8637021,23.7944005530604,24.19326700109375,1.7841461896896362,0.9158115983009338,349.051513671875,26.915891647338867
ZTF21aatlewl,59696.49312500004,0.1133874,33.8636578,23.499513551613468,23.83834772762764,1.4681880474090576,1.066523551940918,448.30389404296875,31.635663986206055
ZTF21aatlewl,59696.49549769983,0.1135949,33.8635523,24.337177226823613,24.279688155261216,1.1411670446395874,0.9486739039421082,341.1483154296875,31.44341468811035
ZTF21aatlewl,59697.491712999996,0.1133025,33.8636482,24.118988429547507,24.2229484247668,1.457686424255371,1.0400645732879639,498.3586730957031,47.214500427246094
ZTF21aatlewl,59697.49646990001,0.1133681,33.8636059,23.90088542137572,24.30645736121262,1.1058579683303833,0.8608129620552063,375.6735534667969,44.281246185302734
ZTF21aatlewl,59697.501226900145,0.1134811,33.863699,24.050533678258535,23.88671538071611,1.0885982513427734,0.7163354754447937,409.3250427246094,54.08033752441406
ZTF21aatlewl,59698.497557899915,0.1135158,33.8636291,23.66462426695881,23.62329481997262,1.1402215957641602,0.8991206288337708,452.60687255859375,54.109066009521484
ZTF21aatlewl,59699.49101850018,0.1134131,33.8636937,23.650884691701016,24.204536568904672,1.0285933017730713,0.9660483598709106,597.9317016601562,75.78305053710938
ZTF21aatlewl,59699.49585650023,0.1134276,33.8636384,23.863340704566742,24.210154184778073,1.3034499883651733,0.8500032424926758,580.0164184570312,67.62051391601562
ZTF21aatlewl,59699.49827549979,0.11338,33.8636356,23.903055520072947,24.578841794332284,1.0981173515319824,0.8038470149040222,545.6675415039062,73.57176208496094
ZTF21aatlewl,59699.50070599979,0.1134189,33.8636607,24.158369997565217,24.18077588751491,0.9324979782104492,0.7329099178314209,464.00897216796875,78.030029296875
ZTF21aatlewl,59700.489988400135,0.1134304,33.8636308,23.590301649638747,23.98115916015325,1.31047785282135,0.9938405752182007,343.86505126953125,31.876436233520508
ZTF21aatlewl,59700.49240740016,0.1134219,33.8635607,24.190212218841452,23.71375955325351,1.2196859121322632,0.9732651114463806,413.0968322753906,44.09128952026367
ZTF21aatlewl,59700.49482640019,0.1134156,33.8636306,23.911832292390724,24.568353295857133,1.4793944358825684,1.0659700632095337,471.5313720703125,36.51433563232422
ZTF21aatlewl,59700.49967590021,0.1134059,33.8636766,24.125993816694788,23.652808210697465,1.1304205656051636,0.9725068211555481,566.2722778320312,56.72536087036133
ZTF21aatlewl,59702.48917819979,0.1134302,33.8635802,23.752635473589848,24.395921154599492,1.2065272331237793,0.8944329619407654,345.8132629394531,36.068572998046875
ZTF21aatlewl,59702.49159719981,0.1134441,33.8636189,23.43582992188675,24.33957023872907,1.3443808555603027,0.9068222641944885,485.0885925292969,48.40380859375
ZTF21aatlewl,59702.49401619984,0.1134703,33.8635769,23.733747846899444,24.414732887190457,0.9981467127799988,0.943710207939148,421.4751281738281,48.669071197509766
ZTF21aatlewl,59702.49644679995,0.1135279,33.8636226,24.10466655405769,24.069107511063496,1.1657791137695312,1.040657639503479,566.851806640625,50.64082717895508
ZTF21aatlewl,59702.49887729995,0.1135078,33.8636449,24.082692950873028,24.386346240610237,1.038391351699829,0.8688992261886597,417.8153076171875,48.43163299560547
ZTF21aatlewl,59713.46993059991,0.1133962,33.8636018,23.579213209820473,24.437450760737928,1.2245961427688599,0.9647919535636902,637.83251953125,65.66844940185547
ZTF21aatlewl,59713.47193290014,0.1134489,33.8636358,23.96641886949263,24.082957230768688,0.9664444327354431,0.704967737197876,450.47808837890625,71.0223617553711
ZTF21aatlewl,59713.4739351999,0.1134727,33.8636732,23.489199302157303,23.933872243745636,1.0162850618362427,0.9130934476852417,635.3984985351562,83.50802612304688
ZTF21aatlewl,59713.47593750013,0.1134312,33.8636446,24.71297644081442,24.29970754191079,1.0573594570159912,0.8933646082878113,600.8193969726562,74.97807312011719
ZTF21aatlewl,59713.477939799894,0.1133985,33.8635991,23.645723815200668,24.150012532359646,1.0684529542922974,0.8775980472564697,600.5266723632812,77.6240234375
ZTF21aatlewl,59714.46966439998,0.1134023,33.8636175,24.325365916709742,23.689393579332766,0.914526641368866,0.8977240324020386,570.6626586914062,78.46016693115234
ZTF21aatlewl,59714.47166670021,0.1134587,33.8636809,24.41505462141015,23.488137331434665,1.017767071723938,0.9279006719589233,638.5115966796875,71.80470275878906
ZTF21aatlewl,59714.47366899997,0.1134447,33.8636674,24.352737871625617,23.604372128656784,1.142510175704956,0.8793635964393616,775.89453125,84.6648941040039
ZTF21aatlewl,59714.4756713002,0.1134042,33.8636207,24.72605458634592,23.597401991282716,1.2693114280700684,0.7874112129211426,571.7808227539062,75.13951873779297
ZTF21aatlewl,59714.47768520005,0.1134291,33.8635487,23.898421698360004,24.06281453700829,1.3113136291503906,1.0755023956298828,865.822265625,93.37207794189453
ZTF21aatlewl,59718.4662269,0.113419,33.8635813,23.764001352082907,23.730789023828887,0.9831071496009827,0.954697847366333,647.7252197265625,82.53968811035156
ZTF21aatlewl,59718.46819439996,0.1134785,33.8636295,23.917273718652027,24.085218505374016,1.1836320161819458,0.8861260414123535,663.6104125976562,88.6775131225586
ZTF21aatlewl,59718.47016200004,0.1134523,33.8635913,24.405016050117588,23.85258412247173,1.1103543043136597,0.9572036862373352,651.217529296875,82.4551773071289
ZTF21aatlewl,59718.47212960012,0.1134341,33.8636347,24.457972280045443,23.629135742343678,1.016428828239441,0.8629911541938782,612.5401000976562,73.43104553222656
ZTF21aatlewl,59718.474097200204,0.1134698,33.863605,24.39741979987816,24.524981848957868,0.9553284049034119,0.9233365654945374,618.4708862304688,77.03400421142578
ZTF21aatlewl,59719.46578700002,0.1134432,33.8635687,23.65634777732399,24.21773564724923,1.2430311441421509,0.9013209939002991,523.5111083984375,52.289459228515625
ZTF21aatlewl,59719.467754600104,0.1134141,33.8636812,24.02448668674365,23.868030647798346,1.2232255935668945,1.210374116897583,519.9458618164062,41.39252471923828
ZTF21aatlewl,59719.469722200185,0.1135795,33.8634765,24.470405421392147,23.778453363617764,1.72223961353302,1.5645354986190796,620.7893676757812,31.476184844970703
ZTF21aatlewl,59719.4716897998,0.1134294,33.8637256,24.090017469626634,23.43862599870247,1.5829825401306152,1.0715502500534058,559.7702026367188,35.513519287109375
ZTF21aatlewl,59719.47365739988,0.1133891,33.8636258,24.52239812367326,23.69233865529375,1.4575982093811035,1.3290345668792725,694.42724609375,42.707115173339844
ZTF21aatlewl,59720.46504630009,0.1134552,33.8635707,23.493942796098423,24.028553344321498,1.3514984846115112,1.160018801689148,698.6795043945312,59.183982849121094
ZTF21aatlewl,59720.46696759993,0.1134339,33.8636493,23.868441718311097,23.742765956705036,1.2108744382858276,1.0414961576461792,772.49609375,83.6443099975586
ZTF21aatlewl,59720.468900499865,0.1134254,33.8636223,24.60999056165736,24.052685505723147,1.2220910787582397,0.9863396883010864,769.2491455078125,85.71023559570312
ZTF21aatlewl,59720.47083330015,0.1134707,33.8636351,24.1609232844409,24.61094982723861,1.3021897077560425,0.9377471208572388,732.0026245117188,88.66551971435547
ZTF21aatlewl,59720.47275459999,0.1134367,33.8636389,23.73711367135333,24.652803874100787,1.1639904975891113,1.0397168397903442,700.7631225585938,71.27399444580078
ZTF21aatlewl,59742.403819399886,0.1134219,33.8636176,24.309819548393985,23.45068809486131,1.0472619533538818,0.9068057537078857,477.6761779785156,53.65525436401367
ZTF21aatlewl,59755.44856479997,0.1133908,33.8636386,24.239535581283555,24.575002935199166,1.355248212814331,1.2671594619750977,722.3714599609375,63.949974060058594
ZTF21aatlewl,59764.38908560015,0.1134322,33.8636331,24.11165732504017,24.28561678029837,1.247963309288025,1.1007740497589111,614.6596069335938,62.59274673461914
ZTF21aatlewl,59772.39124999987,0.1134548,33.8636117,24.381697927430064,23.780355665844223,1.0526294708251953,0.8952017426490784,538.8272705078125,65.06017303466797
ZTF21aatlewl,59772.462314799894,0.1134192,33.8636362,24.355959769440506,24.28228762071562,1.422645092010498,1.0446652173995972,696.2896728515625,75.40013885498047
