ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF21abuljqs,59336.307685200125,162.8326403,31.9958044,24.21865766184467,23.84074213217074,1.1411712169647217,1.0851309299468994,779.6861572265625,79.04606628417969
ZTF21abuljqs,59338.24092590017,162.8326306,31.995841,23.61709642073522,24.173408957214303,1.123706579208374,0.9996196627616882,837.4140625,102.06816864013672
ZTF21abuljqs,59340.24803239992,162.832621,31.995826,23.929011215187103,24.031725425322374,1.1793361902236938,0.9699035882949829,793.0601196289062,90.11782836914062
ZTF21abuljqs,59342.28309029993,162.8325993,31.9958544,23.653657370331196,24.348021529381263,1.004965901374817,0.9517183303833008,695.0656127929688,87.42015075683594
ZTF21abuljqs,59344.2199074002,162.8326064,31.9958229,23.946205080821947,23.986559801959583,1.0863168239593506,1.0295060873031616,831.9181518554688,101.37303161621094
ZTF21abuljqs,59346.29109949991,162.8325909,31.9958359,23.535674477265875,23.837763034121856,1.0869059562683105,0.9016944169998169,728.5880737304688,86.89913940429688
ZTF21abuljqs,59348.20718749985,162.8326138,31.9958251,24.286054477757773,23.784259865848387,1.0910035371780396,0.9321516752243042,856.1107177734375,104.93531799316406
ZTF21abuljqs,59350.2254050998,162.8326469,31.9958436,23.996324112013387,24.354713424575532,1.3319977521896362,1.1313629150390625,642.2517700195312,48.99536895751953
ZTF21abuljqs,59353.18631940009,162.8326072,31.9958219,23.685555496096637,23.72792949317597,1.0177723169326782,0.8747736215591431,824.9146118164062,111.2212142944336
ZTF21abuljqs,59355.19391199993,162.8326073,31.9958365,23.710925633845722,23.591425500142204,0.9585500955581665,0.8524031639099121,579.8643798828125,72.93266296386719
ZTF21abuljqs,59361.18254629988,162.8325835,31.995829,23.92643377902488,23.644590298579807,0.9111683368682861,0.8149896264076233,753.6348266601562,116.66246032714844
ZTF21abuljqs,59363.18335650023,162.8326167,31.9958552,24.13588498116812,24.33997876727221,1.0440216064453125,0.8838440775871277,826.9876708984375,109.57699584960938
ZTF21abuljqs,59365.186747699976,162.8326246,31.9958382,24.378167469571515,23.736802952126187,0.9919501543045044,0.9699113965034485,843.9889526367188,105.71517181396484
ZTF21abuljqs,59367.20542819984,162.8326093,31.995853,23.97709663005036,24.068928439238707,1.099367618560791,0.9910251498222351,853.5699462890625,112.57034301757812
ZTF21abuljqs,59371.22374999989,162.8326064,31.9958448,24.019036033053403,24.48624067947318,0.9697800874710083,0.9340354204177856,805.1748657226562,113.08517456054688
ZTF21abuljqs,59373.218645799905,162.8326254,31.9958135,23.86237181956696,24.133452387120034,1.2812665700912476,1.1447560787200928,791.0916748046875,71.93334197998047
ZTF21abuljqs,59375.22555560013,162.8326261,31.9958583,23.709547681762658,23.606158682904987,1.0193703174591064,0.9437735676765442,647.0946655273438,73.14030456542969
ZTF21abuljqs,59487.52229169989,162.8326748,31.9957842,23.78110073644596,23.344420154973083,0.9637482166290283,0.8414725661277771,437.27667236328125,53.98908233642578
ZTF21abuljqs,59487.524733799975,162.8326474,31.9958898,23.958482217586607,23.99800683634757,0.7912721037864685,0.7800836563110352,288.5965270996094,42.50359344482422
ZTF21abuljqs,59487.52717590006,162.8326193,31.9958301,23.609037005351198,24.443420041092597,0.9534943699836731,0.7872652411460876,431.1254577636719,53.837730407714844
ZTF21abuljqs,59488.52171299979,162.8325367,31.995815,24.419992548532107,23.59771851742917,0.9782183170318604,0.8582724928855896,480.91552734375,55.50197982788086
ZTF21abuljqs,59488.52408559993,162.8326682,31.9957951,24.222672418380434,23.803063709985697,1.0793205499649048,0.9114699363708496,562.0281982421875,59.2457160949707
ZTF21abuljqs,59488.52646989981,162.8325969,31.9958271,24.31331003853901,23.909167125774363,0.9623767733573914,0.7491018176078796,480.5889587402344,67.06729888916016
ZTF21abuljqs,59488.52885420015,162.8325171,31.9958581,24.149640028023164,24.14812925023697,0.825055718421936,0.6705142855644226,265.9368896484375,42.20269012451172
ZTF21abuljqs,59488.53122689994,162.8326458,31.9957851,23.87764140519892,23.850167433640095,0.8262307047843933,0.6552767157554626,396.2979431152344,66.34062194824219
ZTF21abuljqs,59497.514374999795,162.8326434,31.9958675,24.280829820532364,23.696053363916626,1.0754026174545288,0.9390296936035156,554.7786865234375,58.243370056152344
ZTF21abuljqs,59497.516851900145,162.8325984,31.9958015,24.357052890900906,24.443774869283022,1.0315276384353638,1.0265188217163086,557.60302734375,58.1940803527832
ZTF21abuljqs,59497.51932869991,162.8325975,31.9958091,23.66391247042555,24.332559185901772,0.9857540130615234,0.859368622303009,418.5216979980469,51.64112091064453
ZTF21abuljqs,59497.5218055998,162.8325478,31.9958737,23.734506680023486,23.922216948903138,1.157986044883728,1.0708080530166626,586.0953369140625,48.84070587158203
ZTF21abuljqs,59497.52427079994,162.832622,31.9958876,23.50652868789239,24.487744651988013,1.0305217504501343,1.0062392950057983,548.0084228515625,53.49706268310547
ZTF21abuljqs,59498.515451400075,162.8326411,31.9958023,24.36817484004953,23.58567751124733,1.0093705654144287,0.8761047124862671,424.9123840332031,44.459815979003906
ZTF21abuljqs,59498.51792819984,162.8325906,31.9957534,24.199044324763257,24.38396838598633,1.0495316982269287,0.7924016714096069,295.31878662109375,33.92402267456055
ZTF21abuljqs,59498.52040510019,162.8326,31.995836,24.31028830484775,24.18391836868454,1.2223987579345703,1.0708227157592773,555.7117309570312,46.81645965576172
ZTF21abuljqs,59498.52287039999,162.8325794,31.995818,23.825878876178123,23.93447953034953,1.0589451789855957,0.9325582981109619,352.5116271972656,36.41986083984375
ZTF21abuljqs,59498.52534720022,162.8325665,31.9958174,23.603373916639985,24.329766107688624,0.9672248363494873,0.8679953813552856,510.4115295410156,60.756927490234375
ZTF21abuljqs,59509.488888899796,162.8326218,31.9958541,24.506419250895235,24.317899530053825,0.9506946206092834,0.8398408889770508,678.3341064453125,90.99861145019531
ZTF21abuljqs,59521.475868099835,162.8325658,31.9958401,24.336774997563914,24.420217192117356,1.1625750064849854,0.980678379535675,660.188232421875,61.60028076171875
ZTF21abuljqs,59523.517488399986,162.8325942,31.9958321,23.537911555378322,23.947550376342715,0.997640073299408,0.8958000540733337,792.1425170898438,105.61939239501953
ZTF21abuljqs,59525.518923600204,162.8326126,31.9958473,23.98947889755278,24.503881955410552,1.056760549545288,0.903384804725647,767.152587890625,97.07853698730469
ZTF21abuljqs,59530.473715300206,162.8325519,31.9957896,23.500446032814242,23.777827609755963,1.3272502422332764,1.1838266849517822,494.5143127441406,31.543161392211914
ZTF21abuljqs,59532.4754050998,162.832586,31.9958187,24.389440229574845,23.808263503424975,1.144562005996704,1.027755618095398,851.1216430664062,87.09100341796875
ZTF21abuljqs,59550.516319400165,162.8325949,31.995816,23.755225765958546,24.1593142863156,1.023918867111206,0.9938950538635254,896.85498046875,118.99944305419922
ZTF21abuljqs,59623.35211810004,162.8325968,31.9958193,23.9715189757673,24.206681826123084,1.0317672491073608,0.9159934520721436,786.3993530273438,103.08780670166016
ZTF21abuljqs,59625.266307900194,162.8326407,31.9958465,24.3533344262451,24.188416025837224,0.9148014783859253,0.8519433736801147,680.2088012695312,89.65314483642578
ZTF21abuljqs,59628.40496530011,162.8325946,31.9959001,24.008877355165655,24.001691334187324,0.7775307893753052,0.769517719745636,399.7829284667969,64.23786163330078
ZTF21abuljqs,59636.40108799981,162.8326086,31.9958318,23.844203956269098,24.422592607432946,1.1018444299697876,0.9983795881271362,808.0857543945312,101.58939361572266
ZTF21abuljqs,59638.38288189983,162.8325932,31.9957864,23.91774241574365,24.01431788838212,1.144228219985962,0.9324899315834045,461.6925354003906,48.08470916748047
ZTF21abuljqs,59641.29998840019,162.8326093,31.9958346,24.355168884782184,24.245262396337267,1.0785795450210571,1.014939308166504,798.7837524414062,93.98654174804688
ZTF21abuljqs,59671.339513900224,162.8326043,31.9958633,24.23560147702287,24.35657688598958,1.0439220666885376,0.9146508574485779,847.9540405273438,114.48936462402344
ZTF21abuljqs,59674.32284720009,162.8326079,31.9958591,24.279429080439186,24.30913595327686,1.1352159976959229,0.9907453656196594,917.8250732421875,105.99302673339844
ZTF21abuljqs,59676.369953699876,162.832648,31.9958719,24.074178068287353,24.456903971205694,1.3486371040344238,1.0174932479858398,629.2039794921875,49.970458984375
ZTF21abuljqs,59682.28695600014,162.8326153,31.9958794,24.32410120860213,23.478446125351393,0.8881593346595764,0.7947559356689453,667.7040405273438,92.76093292236328
ZTF21abuljqs,59684.32461810019,162.8325831,31.9958204,23.694982016851245,23.719108210159686,0.9375994205474854,0.829785943031311,648.5546875,84.87765502929688
ZTF21abuljqs,59689.26097219996,162.8326229,31.9958044,23.974065447290723,24.461919390912584,1.3209445476531982,1.1547927856445312,735.3019409179688,52.98994445800781
ZTF21abuljqs,59695.218865700066,162.8325881,31.9958736,24.198980723597245,23.750938939982085,0.765740692615509,0.6689680814743042,277.8670654296875,49.684574127197266
ZTF21abuljqs,59697.18293979997,162.8326029,31.9958071,24.133776751278408,23.84068193883711,1.0953891277313232,1.0317833423614502,836.744873046875,97.41425323486328
ZTF21abuljqs,59699.26598379994,162.8325783,31.9958393,23.847383588599683,23.857365140615823,1.0632092952728271,0.9810535311698914,893.9732666015625,117.5003890991211
ZTF21abuljqs,59701.218356499914,162.8325991,31.9958268,23.806481054409275,24.614872047075938,1.2017390727996826,1.0906938314437866,873.4705810546875,86.51439666748047
ZTF21abuljqs,59703.281932900194,162.8325876,31.9958346,24.3780002970356,24.06859979848475,1.078669548034668,0.9243966341018677,713.224365234375,81.69267272949219
ZTF21abuljqs,59708.20259260014,162.8325739,31.9958084,24.47094816696095,24.364446736505453,1.1170604228973389,1.0073375701904297,552.7576293945312,50.86341094970703
ZTF21abuljqs,59708.22829859983,162.8325925,31.9958164,24.041001548631154,23.694379776249413,1.0960313081741333,0.9443544745445251,725.8568115234375,79.84037017822266
ZTF21abuljqs,59710.222997699864,162.832644,31.9958447,23.497827669372835,23.69196480083559,0.9290299415588379,0.909525454044342,803.4896850585938,97.90016174316406
ZTF21abuljqs,59712.227256900165,162.8326045,31.9958341,23.408599590336596,24.29855594792462,0.9062424898147583,0.8247437477111816,815.2057495117188,117.77448272705078
ZTF21abuljqs,59714.19386570016,162.8325824,31.995848,23.613028948556337,23.814203806122627,0.9121763110160828,0.8751971125602722,837.2243041992188,127.68984985351562
ZTF21abuljqs,59719.1828935002,162.8326204,31.9958378,24.097233600094754,24.481672680905582,1.141482949256897,1.0633795261383057,841.3777465820312,90.16130065917969
ZTF21abuljqs,59719.21637730021,162.8326319,31.9958306,23.69489584639792,24.17274283565657,1.1898528337478638,1.0750720500946045,884.722412109375,98.33216094970703
ZTF21abuljqs,59723.17952550016,162.8326044,31.9958178,23.603559596656165,23.93547584037323,0.9568179249763489,0.9009003043174744,777.7618408203125,109.8132095336914
ZTF21abuljqs,59727.21761569986,162.8325473,31.995776,23.942859202274803,23.689702016692085,0.941766619682312,0.7317073345184326,426.82708740234375,66.50045776367188
ZTF21abuljqs,59731.24045140017,162.8325661,31.9958229,23.449026777542038,23.753527613778758,1.034315586090088,0.8843362927436829,594.4863891601562,70.14613342285156
ZTF21abuljqs,59733.22278939979,162.832601,31.9958024,23.551267163921565,24.106482178784066,1.031158447265625,0.9588783979415894,857.7774047851562,106.01337432861328
ZTF21abuljqs,59736.186203700025,162.8325962,31.9958344,24.265657053976167,23.940506318558878,0.9494237303733826,0.9377056360244751,817.9755249023438,116.5740737915039
ZTF21abuljqs,59738.243437500205,162.8326559,31.9958209,23.511625116855086,24.50218335278023,0.884132444858551,0.8658780455589294,570.9555053710938,69.99778747558594
ZTF21abuljqs,59742.24585650023,162.8326045,31.9958559,24.315061484420823,23.991074253936823,0.9878065586090088,0.6400155425071716,360.878662109375,53.73516845703125
ZTF21abtxxdq,59460.34957179986,1.3728372,-18.3723087,23.96785017167276,24.493590132396527,0.7834542989730835,0.6729319095611572,139.99960327148438,26.28045082092285
ZTF21abtxxdq,59497.29997690022,1.3728978,-18.3722317,24.053639110330447,23.49464346028485,0.7694031000137329,0.49972963333129883,130.51487731933594,26.97695541381836
ZTF21abtxxdq,59520.23197920015,1.3729474,-18.3721226,23.783627012212776,23.62417146348129,1.0671635866165161,0.6495400667190552,206.9813690185547,28.297517776489258
ZTF21abtxxdq,59522.19042820018,1.3728777,-18.3722069,24.44446487204771,24.242553406758017,0.9338029026985168,0.7013476490974426,211.10177612304688,31.053579330444336
ZTF21abtxxdq,59526.23248839984,1.3728789,-18.3721915,24.446611630419127,23.525433853634354,0.8851719498634338,0.849926233291626,254.90994262695312,33.29759979248047
ZTF21abtbygc,59497.43684029998,32.7221347,41.0937745,23.75649177919922,23.586278418820697,0.7418407797813416,0.4554661512374878,92.26863098144531,19.971715927124023
ZTF18achhdrz,58469.091574099846,342.7878109,6.1704128,23.702803029260757,23.405855494682523,0.9161163568496704,0.5814573764801025,238.4528350830078,41.475486755371094
ZTF18achhdrz,58705.443240699824,342.7878865,6.1703736,24.117408739395238,23.676491692531247,0.9191980957984924,0.6714481711387634,143.9869384765625,21.62089729309082
ZTF18achhdrz,59491.22847220022,342.7878885,6.1705178,24.023006500131928,24.131304544008028,0.760754406452179,0.7456429600715637,252.5442657470703,45.37213897705078
ZTF18achhdrz,59497.30518520018,342.7878305,6.1705171,24.400062657630993,24.057665799031987,0.934174656867981,0.7471132278442383,304.3897705078125,42.21255874633789
ZTF21abxdigv,59488.300844899844,12.159963,23.8576247,23.993536019168403,23.769576100995526,0.7200804948806763,0.6552569270133972,109.26744079589844,23.24227523803711
ZTF21abxdigv,59518.30377310002,12.1600521,23.8575769,24.050453932183476,23.789522283370516,0.8150948286056519,0.644878089427948,114.98408508300781,20.79694175720215
ZTF21abxdigv,59521.25695599988,12.1600715,23.8576095,24.026397068063936,23.764406988644367,0.718438982963562,0.6584835052490234,102.235595703125,21.08220672607422
ZTF18abeuurl,59488.296979200095,7.4622267,-6.4734812,23.752273674511706,23.562132408971706,0.7036800980567932,0.4636974632740021,262.71826171875,63.409141540527344
ZTF18abeuurl,59490.29548610002,7.4621752,-6.4734842,24.385251734462884,24.182480469704306,0.729192852973938,0.4508494734764099,222.04014587402344,56.195655822753906
ZTF18abeuurl,59497.300451400224,7.4621733,-6.4734717,24.095442516057982,23.522060913968343,0.7651877403259277,0.49927690625190735,134.12506103515625,27.74989891052246
ZTF21abxniow,59151.102233800106,305.7679375,9.5439716,23.723782134878707,24.017446250732064,0.6974738240242004,0.6579093337059021,290.45465087890625,63.38595962524414
ZTF21abxniow,59430.25936339982,305.7680293,9.544023,24.458965487954757,24.36354162996394,0.915463387966156,0.7520840764045715,290.1518249511719,43.30428695678711
ZTF21abxniow,59467.23716440005,305.7680412,9.5439287,23.682403285116013,23.835335326883527,0.9912407994270325,0.8204944729804993,360.08355712890625,49.728187561035156
ZTF21abxniow,59469.19143520016,305.7680111,9.5439019,24.205378105770087,23.976057617984466,1.102342128753662,0.7203041315078735,342.46136474609375,44.725379943847656
ZTF21abxniow,59502.19968750002,305.7679419,9.5439963,24.484544100712665,24.079782366007656,0.7701418995857239,0.6850336194038391,411.25128173828125,73.006103515625
ZTF21abxniow,59504.140625,305.7679561,9.5439664,24.072506515845227,24.575852565532237,0.8479769825935364,0.6896297931671143,479.0497741699219,80.88134765625
ZTF21abxniow,59510.13232639991,305.7680441,9.5440558,23.417534787970396,24.291355958996657,0.9617798328399658,0.580434262752533,259.0746154785156,44.303688049316406
ZTF21abxniow,59636.555162000004,305.7682696,9.5439555,23.910004731118487,23.363231012989807,1.8062801361083984,1.49632728099823,727.0458984375,39.62104034423828
ZTF21abxniow,59640.543877299875,305.7681308,9.5440286,23.84510993073468,24.787845865923554,1.678059697151184,1.4339994192123413,768.4278564453125,79.55213165283203
ZTF21abxniow,59640.546354200225,305.7680376,9.5441106,23.113618755175946,24.164212186713517,1.391677975654602,1.3222131729125977,793.7542724609375,72.09282684326172
ZTF21abxniow,59640.55129629979,305.7680008,9.5440345,23.782317269285898,23.548595830032554,1.1546852588653564,0.7465338706970215,459.6202697753906,60.0968132019043
ZTF21abxniow,59640.55377310002,305.7680863,9.5439512,23.384481936957393,24.666658718428142,1.4071805477142334,0.7979209423065186,671.279541015625,74.31175231933594
